Word,Specificity Score
interpret,0.0060772343884178967
voisin,0.0060772343884178967
invers,0.0060772343884178967
service,0.0060769491661709007
bi,0.0060667019198071201
repos,0.0060561694511963434
résident,0.0060561694511963434
spécul,0.0060561694511963434
pouss,0.006035104513974791
disciplin,0.0060245720453640152
mandat,0.0060140395767532386
mauv,0.0060140395767532386
accumul,0.0060140395767532386
réflexion,0.0060140395767532386
nouvelles,0.0060097275825104412
médi,0.0060035071081424628
confl,0.0060035071081424628
tourn,0.0060035071081424628
contraint,0.0060035071081424628
quant,0.0060035071081424628
air,0.0059929746395316862
attent,0.0059824421709209104
restructur,0.0059824421709209104
interdir,0.0059824421709209104
aven,0.0059719097023101337
défens,0.005961377233699358
dot,0.005961377233699358
rejoindr,0.0059403122964778055
charbon,0.0059297798278670289
protection,0.0059087148906454764
ferroviair,0.0059087148906454764
immatériel,0.0059087148906454764
connu,0.0059087148906454764
dépenses,0.0059016526711085093
empir,0.0058981824220346998
familial,0.0058981824220346998
justifi,0.005887649953423924
accéler,0.005887649953423924
activité,0.0058767978024721248
prec,0.0058665850162023716
per,0.0058665850162023716
bibliothequ,0.0058560525475915949
partiel,0.0058455200789808192
recommand,0.0058349876103700425
éthiqu,0.0058244551417592667
intelligent,0.0058244551417592667
rar,0.0058244551417592667
moment,0.0058139226731484901
lettr,0.0058033902045377134
autrichien,0.0058033902045377134
marketing,0.0058033902045377134
www,0.0057928577359269377
métal,0.0057928577359269377
démograph,0.0057928577359269377
japon,0.0057928577359269377
modernis,0.005782325267316161
zone,0.0057780828137362671
remarqu,0.0057612603300946086
italien,0.0057612603300946086
entendr,0.0057612603300946086
caractéris,0.0057507278614838328
nécess,0.0057507278614838328
apprentissag,0.0057401953928730562
espec,0.0057401953928730562
français,0.0057401953928730562
mus,0.0057296629242622804
répons,0.0057296629242622804
anim,0.0057191304556515037
départemental,0.0057085979870407279
solidar,0.0056980655184299513
about,0.0056875330498191755
ident,0.0056875330498191755
hôtel,0.0056770005812083989
offic,0.0056664681125976222
them,0.0056664681125976222
secteurs,0.0056585134224860613
expans,0.0056559356439868464
services,0.005654752545451767
standard,0.005634870706765294
quotidien,0.0056243382381545174
initial,0.0056138057695437416
concevoir,0.0056138057695437416
pib,0.0056138057695437416
vigueur,0.0056138057695437416
rachet,0.0055927408323221892
identifi,0.0055927408323221892
privilégi,0.0055927408323221892
amen,0.0055716758951006367
échanges,0.0055700991502597164
conten,0.0055611434264898601
souverain,0.0055506109578790834
contemporain,0.0055506109578790834
success,0.0055400784892683077
volont,0.0055400784892683077
instrument,0.0055400784892683077
mention,0.0055400784892683077
ensembl,0.005529546020657531
brevet,0.0055084810834359786
compr,0.0054874161462144262
falloir,0.0054768836776036504
attir,0.0054452862717713213
cœur,0.0054136888659389922
exclus,0.0054136888659389922
parc,0.0054136888659389922
semain,0.0054136888659389922
cabinet,0.0054031563973282164
pression,0.0054031563973282164
section,0.0054031563973282164
contest,0.0054031563973282164
station,0.0053926239287174398
vice,0.0053926239287174398
const,0.0053926239287174398
disparaîtr,0.0053926239287174398
élevag,0.005382091460106664
tertiair,0.0053715589914958874
larg,0.0053715589914958874
gard,0.0053715589914958874
frac,0.0053610265228851116
mesure,0.005358692202757958
voix,0.0053504940542743349
forte,0.0053438891856232669
paysan,0.0053399615856635592
com,0.0053399615856635592
esprit,0.0053399615856635592
romain,0.0053294291170527825
signif,0.0053188966484420067
optimis,0.0053188966484420067
bénéficiair,0.0053083641798312301
préfer,0.0053083641798312301
cotis,0.0053083641798312301
dévalu,0.005304877755714762
terrain,0.0052978317112204534
confi,0.0052978317112204534
hectar,0.0052872992426096777
transparent,0.0052872992426096777
syndical,0.0052872992426096777
selon,0.0052846771170845051
moyennes,0.0052827527655240954
maritim,0.005276766773998901
economic,0.005267519461660433
trafic,0.0052662343053881252
menac,0.0052662343053881252
envisag,0.0052662343053881252
profess,0.0052662343053881252
massif,0.0052557018367773486
sanction,0.0052557018367773486
après,0.0052557018367773486
option,0.0052557018367773486
reli,0.0052451693681665728
armé,0.0052346368995557961
modif,0.0052346368995557961
coup,0.0052346368995557961
capitaux,0.0052250747230728764
pur,0.0052241044309450204
confianc,0.0052135719623342437
corp,0.0052030394937234679
ferm,0.0051925070251126913
nucléair,0.0051925070251126913
colon,0.0051925070251126913
virtuel,0.0051819745565019155
équilibre,0.0051715756644748609
ouvert,0.0051714420878911389
équit,0.0051714420878911389
agglomer,0.0051609096192803622
récess,0.0051609096192803622
célebr,0.0051503771506695864
exoner,0.0051503771506695864
essor,0.0051187797448372574
gen,0.0051187797448372574
transit,0.0051187797448372574
longu,0.0051082472762264816
paraîtr,0.0050977148076157049
papi,0.0050871823390049292
masse,0.0050824105668115004
enti,0.0050766498703941525
empêch,0.0050766498703941525
délocalis,0.0050661174017833767
euro,0.0050555849331726001
exig,0.0050555849331726001
échec,0.005023987527340271
planif,0.005023987527340271
sold,0.0050134550587294952
suppress,0.0050029225901187186
déclin,0.0050029225901187186
remont,0.0050029225901187186
naissanc,0.0050029225901187186
balance,0.0049954063807884762
reten,0.0049923901215079428
télévis,0.0049713251842863904
étap,0.0049713251842863904
vert,0.0049713251842863904
valu,0.0049713251842863904
discrimin,0.0049713251842863904
apparit,0.0049607927156756137
insert,0.0049607927156756137
estime,0.0049590107401213147
libéralisme,0.0049511992446753033
comptabilité,0.0049511992446753033
invent,0.0049502602470648379
noir,0.0049502602470648379
parent,0.0049502602470648379
marché,0.0049442077229866236
stabilis,0.0049397277784540613
gouvernemental,0.0049397277784540613
considéré,0.0049291953098432855
dossi,0.0049291953098432855
pertinent,0.0049186628412325089
avis,0.0049186628412325089
réput,0.0049081303726217322
taxe,0.0049040803714847812
telles,0.0048870654354001798
indirect,0.0048870654354001798
clé,0.004876532966789404
laboratoir,0.004876532966789404
magasin,0.004876532966789404
complémentair,0.004876532966789404
appréci,0.0048449355609570749
cibl,0.0048449355609570749
immigr,0.0048449355609570749
cess,0.0048344030923462991
déchet,0.0048344030923462991
adress,0.0048344030923462991
croîtr,0.0048238706237355225
prosper,0.0048133381551247467
forêt,0.0048133381551247467
généralis,0.0047922732179031934
pes,0.0047817407492924176
ordin,0.004771208280681641
reg,0.004771208280681641
pouvoirs,0.0047665715173703382
économetr,0.0047665715173703382
conclur,0.0047606758120708652
parven,0.0047606758120708652
commercialis,0.0047606758120708652
extens,0.0047501433434600886
découvert,0.0047501433434600886
maximis,0.0047501433434600886
illustr,0.0047501433434600886
motiv,0.0047290784062385361
recouvr,0.0047290784062385361
beaucoup,0.0047185459376277604
communautair,0.0047185459376277604
mass,0.0047185459376277604
in,0.0047080134690169837
rassembl,0.0047080134690169837
doivent,0.0046869485317954313
dividend,0.0046869485317954313
embauch,0.0046869485317954313
http,0.0046764160631846555
mobilis,0.0046764160631846555
titulair,0.0046764160631846555
dépos,0.0046764160631846555
maximum,0.0046553511259631022
tradit,0.0046553511259631022
rationnel,0.0046553511259631022
tâch,0.0046553511259631022
condamn,0.0046448186573523264
rejet,0.0046342861887415498
lutte,0.0046342861887415498
montre,0.0046185413460234333
entretien,0.0046132212515199974
optimal,0.0046026887829092216
fortun,0.0045921563142984449
coordin,0.0045921563142984449
excédent,0.0045816238456876691
valid,0.0045816238456876691
opportun,0.0045710913770768925
cuivr,0.0045710913770768925
proport,0.0045710913770768925
axe,0.0045500264398553401
cotisations,0.0045474199808313428
fruit,0.0045394939712445634
investisseurs,0.0045312314516001663
rattach,0.004518429034023011
détail,0.004518429034023011
lequel,0.0045078965654122352
circulair,0.0045078965654122352
est,0.0045078965654122352
prestat,0.0045078965654122352
quitt,0.0045078965654122352
routi,0.0044868316281906828
faillit,0.0044868316281906828
choc,0.0044762991595799061
personnal,0.0044762991595799061
rembours,0.0044762991595799061
vast,0.0044762991595799061
ide,0.0044705111746765275
capabl,0.0044657666909691304
psycholog,0.0044552342223583537
diversifi,0.0044552342223583537
facult,0.0044552342223583537
dédi,0.0044552342223583537
accroir,0.0044552342223583537
préférent,0.0044552342223583537
surveil,0.0044447017537475779
regard,0.0044447017537475779
comparaison,0.0044341692851368013
royaum,0.0044341692851368013
intens,0.0044236368165260255
similair,0.0044236368165260255
financement,0.0044207136113172353
fois,0.0044131043479152489
admettr,0.0044131043479152489
guid,0.0044131043479152489
ordon,0.0044131043479152489
spécialisée,0.0044112991061377657
pein,0.0043815069420829198
priorit,0.0043815069420829198
grands,0.0043815069420829198
chim,0.004370974473472144
optiqu,0.004370974473472144
liber,0.004370974473472144
carri,0.0043499095362505916
voitur,0.0043499095362505916
business,0.0043499095362505916
attach,0.0043288445990290391
blanc,0.0043288445990290391
concurrentiel,0.0043288445990290391
résum,0.0043288445990290391
révolution,0.0043183121304182625
dégrad,0.0043183121304182625
robot,0.0042867147245859334
logist,0.0042867147245859334
totalité,0.0042780719519255519
évoqu,0.0042761822559751576
fair,0.0042761822559751576
site,0.0042761822559751576
découvr,0.0042761822559751576
déséquilibr,0.004265649787364381
internet,0.0042551173187536052
évident,0.0042551173187536052
volontair,0.0042551173187536052
biens,0.0042484659176561705
tel,0.0042445848501428286
distanc,0.0042340523815320528
interact,0.0042340523815320528
tarif,0.0042235199129212761
administrations,0.0042217814988079593
vidéo,0.0042129874443105004
villag,0.0042129874443105004
campus,0.0042129874443105004
marg,0.0042129874443105004
démontr,0.0042024549756997237
confirm,0.0042024549756997237
traduit,0.0041965816987696589
tentat,0.0041919225070889479
monétar,0.0041907595901779044
succed,0.0041813900384781713
envoi,0.0041813900384781713
religi,0.0041813900384781713
insuffis,0.0041708575698673955
restrict,0.0041708575698673955
tutel,0.0041603251012566188
fronti,0.0041603251012566188
durée,0.0041554707946382012
réuss,0.0041497926326458422
réguli,0.0041497926326458422
fréquent,0.0041497926326458422
opérationnel,0.0041287276954242898
lois,0.0041287276954242898
prélèvements,0.0041194275120472164
appareil,0.004118195226813514
mutat,0.004118195226813514
état,0.0041076627582027373
quart,0.0041076627582027373
couron,0.0041076627582027373
auto,0.0041076627582027373
gar,0.0041076627582027373
caiss,0.0040971302895919616
méthodolog,0.0040971302895919616
réunion,0.0040971302895919616
fondé,0.0040891600904684423
metr,0.0040865978209811849
soviet,0.0040865978209811849
solidair,0.0040760653523704091
moindr,0.0040760653523704091
fondée,0.0040659284534492008
portefeuill,0.0040655328837596325
retard,0.0040550004151488567
temps,0.0040550004151488567
aver,0.0040444679465380801
hauteur,0.0040339354779273034
original,0.0040339354779273034
esper,0.0040339354779273034
monnaie,0.0040302624143838568
grâce,0.0040264206606358136
prospect,0.0040234030093165276
aéronaut,0.0040234030093165276
satisfair,0.0040234030093165276
trois,0.004012870540705751
micro,0.0040023380720949752
confront,0.0040023380720949752
salarial,0.0040023380720949752
vocat,0.0040023380720949752
club,0.0040023380720949752
continent,0.0039918056034841986
résist,0.0039812731348734228
cohérent,0.0039812731348734228
systèmes,0.0039767633557858412
dénonc,0.0039707406662626461
efficient,0.0039707406662626461
stimul,0.0039602081976518703
cinem,0.0039496757290410937
centralis,0.0039496757290410937
délivr,0.0039496757290410937
minimal,0.0039496757290410937
cinq,0.0039496757290410937
affich,0.0039496757290410937
dollars,0.0039410973167204972
motif,0.0039391432604303179
matérial,0.0039391432604303179
exécut,0.0039391432604303179
marxist,0.0039350736403893543
inaugur,0.0039286107918195413
agreg,0.0039286107918195413
asiat,0.0039286107918195413
latin,0.0039286107918195413
délégu,0.0039286107918195413
science,0.0039180783232087655
accus,0.0039180783232087655
congres,0.0039180783232087655
recens,0.0039075458545979888
prim,0.0038970133859872126
rapproch,0.0038759484487656602
