Word,Specificity Score
shoin-zukuri,1.7142857142857142
sister-ship,1.7142857142857142
socio-environnemental,1.7142857142857142
soixante-neuf,1.7142857142857142
solidum,1.7142857142857142
soundstage,1.7142857142857142
squelettique,1.7142857142857142
st-jean,1.7142857142857142
substructure,1.7142857142857142
sud-sud-est,1.7142857142857142
syndicate,1.7142857142857142
tarahumara,1.7142857142857142
tertiarisée,1.7142857142857142
top-model,1.7142857142857142
torso,1.7142857142857142
tramonto,1.7142857142857142
tramwaj,1.7142857142857142
trg,1.7142857142857142
utilitaires,1.7142857142857142
ven,1.7142857142857142
vernay,1.7142857142857142
verste,1.7142857142857142
virologie,1.7142857142857142
wikimapia,1.7142857142857142
égből,1.7142857142857142
équestral,1.7142857142857142
étage-attique,1.7142857142857142
ïle,1.7142857142857142
ˈænə,1.7142857142857142
นายกรัฐมนตรีแห่งราชอาณาจักรไทย,1.7142857142857142
ピエロ,1.7142857142857142
北浜タワー,1.7142857142857142
春夏之交的政治風波,1.7142857142857142
法政大学,1.7142857142857142
科技日报,1.7142857142857142
epoch,1.7109375
rehaussement,1.7109375
anil,1.7083333333333333
aquaparc,1.7083333333333333
artists,1.7083333333333333
bikesharing,1.7083333333333333
chacune,1.7083333333333333
chocolate,1.7083333333333333
contractualisable,1.7083333333333333
djiboutienne,1.7083333333333333
dna,1.7083333333333333
doctorante,1.7083333333333333
euthanasiées,1.7083333333333333
ex-administrateur,1.7083333333333333
ex-france,1.7083333333333333
ex-sivom,1.7083333333333333
geldum,1.7083333333333333
glander,1.7083333333333333
gris-beige,1.7083333333333333
guetteur,1.7083333333333333
morbihannaise,1.7083333333333333
nauruan-allemand,1.7083333333333333
paramédical,1.7083333333333333
préjdice,1.7083333333333333
quasi-inconnus,1.7083333333333333
rémanence,1.7083333333333333
sagashite,1.7083333333333333
shaman,1.7083333333333333
usagers,1.7083333333333333
victorians,1.7083333333333333
vietnamisation,1.7083333333333333
pourcents,1.7053571428571428
rejugent,1.7053571428571428
antoinistes,1.7
arum,1.7
cpte,1.7
hitorique,1.7
iota,1.7
malvales,1.7
natsuyasumi,1.7
revenus,1.7
insusceptibles,1.6958333333333333
saint-crépin,1.6938775510204083
intercollégial,1.6931818181818181
non-fiscales,1.6931818181818181
vidéoludique,1.6919642857142858
air-conditionné,1.6875
amodiateur,1.6875
avoirs,1.6875
client-serveur,1.6875
codécision,1.6875
extrême-nord,1.6875
impayable,1.6875
ips,1.6875
lac-réservoir,1.6875
lemma,1.6875
luka,1.6875
moniste,1.6875
perpetuates,1.6875
pro-sécessionnistes,1.6875
rental,1.6875
seizure,1.6875
shôjo,1.6875
tangerine,1.6875
紫宸殿,1.6875
préempter,1.6830357142857142
radio-télévision,1.68125
ex-route,1.6795833333333334
acus,1.6785714285714286
addictologie,1.6785714285714286
adef,1.6785714285714286
affectent,1.6785714285714286
agro-environnementales,1.6785714285714286
ahun,1.6785714285714286
albums,1.6785714285714286
amazighe,1.6785714285714286
anti-cléricales,1.6785714285714286
anti-immigrés,1.6785714285714286
anti-serbe,1.6785714285714286
anti-socialiste,1.6785714285714286
archimandrite,1.6785714285714286
arriverai,1.6785714285714286
arturbain,1.6785714285714286
assurance-hospitalisation,1.6785714285714286
assurance-vieillesse,1.6785714285714286
atone,1.6785714285714286
attendait,1.6785714285714286
auto-produit,1.6785714285714286
auusi,1.6785714285714286
baselines,1.6785714285714286
bastiaise,1.6785714285714286
bicommunautaire,1.6785714285714286
bifocal,1.6785714285714286
bimodes,1.6785714285714286
bioprospection,1.6785714285714286
bisontin,1.6785714285714286
brocheton,1.6785714285714286
ca-rac-tère,1.6785714285714286
cages-à-lapins,1.6785714285714286
canné,1.6785714285714286
carreauxmodifier,1.6785714285714286
cent-cinquante-mille,1.6785714285714286
chacun,1.6785714285714286
chambérienne,1.6785714285714286
charmed,1.6785714285714286
cinémamodifier,1.6785714285714286
co-intégrées,1.6785714285714286
codirige,1.6785714285714286
commodo,1.6785714285714286
compensés,1.6785714285714286
conciliarisme,1.6785714285714286
connectors,1.6785714285714286
coorganise,1.6785714285714286
cosignature,1.6785714285714286
courtiers-iobsp,1.6785714285714286
cromwellienne,1.6785714285714286
cyprianenque,1.6785714285714286
căpĭtātĭo,1.6785714285714286
dagvaart,1.6785714285714286
daikansho,1.6785714285714286
demesne,1.6785714285714286
demi-mile,1.6785714285714286
demi-numéros,1.6785714285714286
dhâranâ,1.6785714285714286
distinguable,1.6785714285714286
drainants,1.6785714285714286
dungeon,1.6785714285714286
dysfonctionne,1.6785714285714286
décohabitants,1.6785714285714286
dérégulant,1.6785714285714286
désensibiliser,1.6785714285714286
dévoilement,1.6785714285714286
ecclésiologie,1.6785714285714286
edf,1.6785714285714286
embouteiller,1.6785714285714286
ensembliers-décorateurs,1.6785714285714286
escartons,1.6785714285714286
ex-agents,1.6785714285714286
ex-alpine,1.6785714285714286
ex-beau-frère,1.6785714285714286
ex-chaîne,1.6785714285714286
exonérera,1.6785714285714286
expel,1.6785714285714286
extra-ordinaire,1.6785714285714286
fanzinat,1.6785714285714286
faton,1.6785714285714286
fiance,1.6785714285714286
ficale,1.6785714285714286
finess,1.6785714285714286
first-to-file,1.6785714285714286
flambeur,1.6785714285714286
flamboyer,1.6785714285714286
franco-colombien,1.6785714285714286
francoyse,1.6785714285714286
fricot,1.6785714285714286
frigate,1.6785714285714286
férie,1.6785714285714286
gifs,1.6785714285714286
goujat,1.6785714285714286
grands,1.6785714285714286
grenobloises,1.6785714285714286
grenzüberschreitenden,1.6785714285714286
grossetour,1.6785714285714286
habiltants,1.6785714285714286
hallekerque,1.6785714285714286
hypoténuse,1.6785714285714286
i-cites,1.6785714285714286
implanté,1.6785714285714286
inaboutis,1.6785714285714286
incomodo,1.6785714285714286
indisposition,1.6785714285714286
industriels,1.6785714285714286
infogéré,1.6785714285714286
infranationales,1.6785714285714286
ingénieur-architecte,1.6785714285714286
inserés,1.6785714285714286
inter-régionale,1.6785714285714286
interceltique,1.6785714285714286
jains,1.6785714285714286
klm-mra,1.6785714285714286
km⋅,1.6785714285714286
lanfeust,1.6785714285714286
lettrisme,1.6785714285714286
lijia,1.6785714285714286
lists,1.6785714285714286
légitimisme,1.6785714285714286
létalité,1.6785714285714286
maison-close,1.6785714285714286
maple,1.6785714285714286
marshallaise,1.6785714285714286
mauristes,1.6785714285714286
mezzadro,1.6785714285714286
mi-gothique,1.6785714285714286
millénariste,1.6785714285714286
mini-films,1.6785714285714286
moblogging,1.6785714285714286
monasterii,1.6785714285714286
mondevillaise,1.6785714285714286
monumens,1.6785714285714286
museums,1.6785714285714286
muséologique,1.6785714285714286
nigéro-libyenne,1.6785714285714286
non-contrôlée,1.6785714285714286
non-françaises,1.6785714285714286
non-intentionnelle,1.6785714285714286
non-nationaux,1.6785714285714286
non-organisée,1.6785714285714286
non-polluantes,1.6785714285714286
non-renouvelable,1.6785714285714286
non-versement,1.6785714285714286
oba,1.6785714285714286
one-man-shows,1.6785714285714286
osages,1.6785714285714286
ouiezd,1.6785714285714286
panthéonisé,1.6785714285714286
parcs-lieux,1.6785714285714286
paré,1.6785714285714286
patenté,1.6785714285714286
peintre-graveur,1.6785714285714286
piévanie,1.6785714285714286
pluriséculaire,1.6785714285714286
politico-militaires,1.6785714285714286
postcolonial,1.6785714285714286
pow-wows,1.6785714285714286
praepositurae,1.6785714285714286
pro-britannique,1.6785714285714286
pro-kurdes,1.6785714285714286
projets,1.6785714285714286
proposa-t-il,1.6785714285714286
propriétaire-occupant,1.6785714285714286
protogéométrique,1.6785714285714286
pré-loyalistes,1.6785714285714286
pré-romaine,1.6785714285714286
précompter,1.6785714285714286
prédéfinis,1.6785714285714286
préprogrammés,1.6785714285714286
pyrgami,1.6785714285714286
qataris,1.6785714285714286
qualifiable,1.6785714285714286
quarante-troisième,1.6785714285714286
quasi-parité,1.6785714285714286
quasi-produit,1.6785714285714286
recapitalisation-nationalisation,1.6785714285714286
recentralisation,1.6785714285714286
rechefrches,1.6785714285714286
reduit,1.6785714285714286
redébute,1.6785714285714286
refondateur,1.6785714285714286
relooking,1.6785714285714286
renégociée,1.6785714285714286
retoquer,1.6785714285714286
ribier,1.6785714285714286
riddims,1.6785714285714286
romipedum,1.6785714285714286
rouge-rouge-verte,1.6785714285714286
rubaner,1.6785714285714286
réajustables,1.6785714285714286
réopérer,1.6785714285714286
résistantfrançais,1.6785714285714286
rétroagir,1.6785714285714286
révéré,1.6785714285714286
saint-julien,1.6785714285714286
science-po,1.6785714285714286
sciotte,1.6785714285714286
scpi,1.6785714285714286
semi-urbain,1.6785714285714286
sfurent,1.6785714285714286
sitiologie,1.6785714285714286
sound-on-film,1.6785714285714286
soupeser,1.6785714285714286
sse,1.6785714285714286
stock-shot,1.6785714285714286
sumi,1.6785714285714286
suprématiste,1.6785714285714286
sàn,1.6785714285714286
séquencier,1.6785714285714286
tangere,1.6785714285714286
taoïsants,1.6785714285714286
tende,1.6785714285714286
thermorégulation,1.6785714285714286
tour-clocher,1.6785714285714286
tour-salle,1.6785714285714286
trente-deuxième,1.6785714285714286
triangularisée,1.6785714285714286
trois-pièces,1.6785714285714286
urbanise,1.6785714285714286
vallespir,1.6785714285714286
vereriis,1.6785714285714286
vingt-sixième,1.6785714285714286
vivaro-alpin,1.6785714285714286
vélos-partage,1.6785714285714286
wébérienne,1.6785714285714286
wɨsˈkɒnsɨn,1.6785714285714286
éclusée,1.6785714285714286
écocentres,1.6785714285714286
éditerrs,1.6785714285714286
épanouisse,1.6785714285714286
épeler,1.6785714285714286
épousera,1.6785714285714286
étirent,1.6785714285714286
éveille,1.6785714285714286
évenements,1.6785714285714286
împot,1.6785714285714286
ˈjuːtɑː,1.6785714285714286
ウルフチーム,1.6785714285714286
挙母城,1.6785714285714286
有限会社アナザープッシュピンプランニング,1.6785714285714286
株式会社ナムコ・テイルズスタジオ,1.6785714285714286
西階段,1.6785714285714286
adjudants-généraux,1.6761363636363635
phylogéniques,1.675
precedent,1.675
stadium,1.675
eshop,1.6736111111111112
écraseur,1.6730769230769231
mi-séance,1.6696428571428572
préshows,1.6682692307692308
agoraphobie,1.6666666666666667
audio-visuel,1.6666666666666667
brulèrent,1.6666666666666667
chapels,1.6666666666666667
corroyer,1.6666666666666667
discernable,1.6666666666666667
inventée,1.6666666666666667
kgeqco,1.6666666666666667
montreal,1.6666666666666667
mordiller,1.6666666666666667
moïse,1.6666666666666667
neufchâtelois,1.6666666666666667
notetesprofs,1.6666666666666667
premiers,1.6666666666666667
psycho-socio-financier,1.6666666666666667
pétitoire,1.6666666666666667
réside-t-elle,1.6666666666666667
titrisaient,1.6666666666666667
transversale,1.6666666666666667
tuilerie-briqueterie,1.6666666666666667
ultra-majorité,1.6666666666666667
multi-étage,1.6640625
builders,1.663265306122449
speser,1.663265306122449
franco-égyptien,1.6597222222222223
inocentes,1.65625
awâ,1.65
fontange,1.65
ionàn,1.65
papoter,1.65
sapuahfik,1.65
utilisait,1.65
égidiennes,1.65
départementaliser,1.6485507246376812
ans-neuf,1.6458333333333333
bretter,1.6458333333333333
chavalier,1.6458333333333333
codétenteur,1.6458333333333333
d\tau,1.6458333333333333
dérushage,1.6458333333333333
ex-bassin,1.6458333333333333
italienische,1.6458333333333333
mahayana,1.6458333333333333
modern-style,1.6458333333333333
playlists,1.6458333333333333
quarante,1.6458333333333333
répertoires,1.6458333333333333
sevən,1.6458333333333333
shareholder,1.6458333333333333
surinamien,1.6458333333333333
titrisent,1.6458333333333333
préidentifiés,1.6442307692307692
aba,1.6428571428571428
abdique,1.6428571428571428
abondante,1.6428571428571428
abritait,1.6428571428571428
actuellemodifier,1.6428571428571428
agriculture-sylviculture,1.6428571428571428
agro-écologiques,1.6428571428571428
al-chichani,1.6428571428571428
algorithmique,1.6428571428571428
allotir,1.6428571428571428
amidža,1.6428571428571428
amplifie,1.6428571428571428
anti-cpe,1.6428571428571428
aoùt,1.6428571428571428
apparaitront,1.6428571428571428
appartenaient,1.6428571428571428
appartenait,1.6428571428571428
apprète,1.6428571428571428
archibasilique,1.6428571428571428
archéo-ingénierie,1.6428571428571428
argovien,1.6428571428571428
aris,1.6428571428571428
arpentages,1.6428571428571428
arpitan,1.6428571428571428
arrivasmes,1.6428571428571428
arrière-petits-fils,1.6428571428571428
articifiel,1.6428571428571428
asocie,1.6428571428571428
asphyxiant,1.6428571428571428
assistant-réalisateur,1.6428571428571428
assurance-voyage,1.6428571428571428
auto-réglementation,1.6428571428571428
autodéfense,1.6428571428571428
autofinance,1.6428571428571428
badboy,1.6428571428571428
balinais,1.6428571428571428
barbotin,1.6428571428571428
bas-canadien,1.6428571428571428
blaguer,1.6428571428571428
blm,1.6428571428571428
bosté,1.6428571428571428
bourg-centre,1.6428571428571428
brasil,1.6428571428571428
brettona,1.6428571428571428
bucarestois,1.6428571428571428
bâloise,1.6428571428571428
béant,1.6428571428571428
carboniser,1.6428571428571428
cardinalat,1.6428571428571428
cascader,1.6428571428571428
censuale,1.6428571428571428
chartulaire,1.6428571428571428
chrisagde,1.6428571428571428
chronophotographie,1.6428571428571428
châlit,1.6428571428571428
cinématographier,1.6428571428571428
cinématographiquue,1.6428571428571428
clients-sociétaires,1.6428571428571428
codificateur,1.6428571428571428
codifieé,1.6428571428571428
collegue,1.6428571428571428
colonique,1.6428571428571428
comic-strip,1.6428571428571428
commercantes,1.6428571428571428
communicable,1.6428571428571428
comptes,1.6428571428571428
comptes-clients,1.6428571428571428
condé,1.6428571428571428
considerer,1.6428571428571428
consultance,1.6428571428571428
contre-partie,1.6428571428571428
convergent-divergent,1.6428571428571428
coqueter,1.6428571428571428
couvrements,1.6428571428571428
cybercafés,1.6428571428571428
datchniki,1.6428571428571428
decurionum,1.6428571428571428
delete,1.6428571428571428
demi-mythologiques,1.6428571428571428
dentellier,1.6428571428571428
dernieretage,1.6428571428571428
différens,1.6428571428571428
dignitas,1.6428571428571428
dispensé,1.6428571428571428
dix-neufs,1.6428571428571428
djimin,1.6428571428571428
domnus,1.6428571428571428
dé-spécialisation,1.6428571428571428
déblocable,1.6428571428571428
débriefing,1.6428571428571428
dédicataire,1.6428571428571428
démutualiser,1.6428571428571428
déormais,1.6428571428571428
déport,1.6428571428571428
dérégulération,1.6428571428571428
désabonner,1.6428571428571428
désincitation,1.6428571428571428
désobliger,1.6428571428571428
eleva,1.6428571428571428
emporte-le,1.6428571428571428
encorbellement,1.6428571428571428
ers,1.6428571428571428
estado,1.6428571428571428
